timestamp,open,high,low,close,volume
2026-03-20 14:30:00,2134.4,2146.83,2134.4,2143.74,49272.806
2026-03-20 14:35:00,2143.74,2146.5,2136.0,2140.36,35798.23
2026-03-20 14:40:00,2140.35,2143.3,2134.51,2135.14,20448.3
2026-03-20 14:45:00,2135.14,2138.96,2133.33,2134.76,13418.564
2026-03-20 14:50:00,2134.76,2134.79,2125.09,2125.47,24070.827
2026-03-20 14:55:00,2125.48,2131.56,2125.09,2128.2,14173.181
2026-03-20 15:00:00,2128.2,2134.49,2122.55,2125.72,26464.349
2026-03-20 15:05:00,2125.72,2126.84,2119.02,2121.4,27268.644
2026-03-20 15:10:00,2121.4,2130.64,2121.0,2129.37,20474.64
2026-03-20 15:15:00,2129.38,2131.49,2121.22,2122.7,14103.836
2026-03-20 15:20:00,2122.69,2138.0,2122.45,2130.42,36517.315
2026-03-20 15:25:00,2130.43,2131.31,2126.71,2129.1,14893.966
2026-03-20 15:30:00,2129.08,2134.0,2125.75,2132.05,10105.396
2026-03-20 15:35:00,2132.05,2134.75,2127.34,2131.58,10495.41
2026-03-20 15:40:00,2131.58,2134.0,2130.0,2131.55,5443.896
2026-03-20 15:45:00,2131.55,2135.76,2128.2,2133.12,8261.008
2026-03-20 15:50:00,2133.11,2136.13,2131.0,2132.9,8745.99
2026-03-20 15:55:00,2132.88,2134.0,2130.59,2132.99,6484.135
2026-03-20 16:00:00,2133.0,2138.79,2132.57,2138.39,11530.544
2026-03-20 16:05:00,2138.4,2138.4,2132.72,2136.31,12607.407
2026-03-20 16:10:00,2136.32,2141.48,2135.96,2138.39,18186.867
2026-03-20 16:15:00,2138.4,2143.52,2134.6,2142.14,18765.407
2026-03-20 16:20:00,2142.14,2143.89,2137.95,2138.0,19657.979
2026-03-20 16:25:00,2138.0,2139.5,2136.17,2139.43,5323.939
2026-03-20 16:30:00,2139.44,2139.5,2129.38,2134.66,19297.333
2026-03-20 16:35:00,2134.67,2136.29,2131.09,2133.71,8019.268
2026-03-20 16:40:00,2133.7,2135.44,2132.63,2133.88,4125.209
2026-03-20 16:45:00,2133.88,2136.94,2132.75,2132.89,4905.986
2026-03-20 16:50:00,2132.9,2135.0,2129.5,2134.19,8460.881
2026-03-20 16:55:00,2134.18,2139.81,2134.08,2136.35,13355.687
2026-03-20 17:00:00,2136.35,2139.67,2136.35,2139.01,3806.062
2026-03-20 17:05:00,2139.01,2140.18,2130.5,2135.38,15687.197
2026-03-20 17:10:00,2135.37,2136.6,2130.58,2132.07,9099.548
2026-03-20 17:15:00,2132.07,2134.8,2129.49,2132.13,8308.049
2026-03-20 17:20:00,2132.14,2134.59,2130.51,2131.5,6659.645
2026-03-20 17:25:00,2131.51,2131.94,2129.51,2130.01,6232.141
2026-03-20 17:30:00,2130.0,2131.27,2123.21,2124.54,17659.553
2026-03-20 17:35:00,2124.53,2129.4,2118.5,2127.91,36929.916
2026-03-20 17:40:00,2127.91,2129.04,2123.2,2123.89,9659.093
2026-03-20 17:45:00,2123.89,2126.98,2122.73,2125.62,5964.88
2026-03-20 17:50:00,2125.62,2130.25,2124.3,2129.94,7899.987
2026-03-20 17:55:00,2129.95,2139.0,2129.94,2135.67,26669.876
2026-03-20 18:00:00,2135.67,2136.5,2131.85,2132.2,14650.926
2026-03-20 18:05:00,2132.21,2136.6,2131.95,2134.67,8348.475
2026-03-20 18:10:00,2134.66,2135.7,2131.5,2134.3,4620.183
2026-03-20 18:15:00,2134.3,2135.12,2131.24,2133.22,4243.052
2026-03-20 18:20:00,2133.23,2135.15,2123.75,2124.61,22170.272
2026-03-20 18:25:00,2124.62,2128.32,2123.0,2124.75,13335.194
2026-03-20 18:30:00,2124.75,2125.36,2119.0,2122.0,20147.984
2026-03-20 18:35:00,2122.0,2122.37,2116.16,2121.01,23080.308
2026-03-20 18:40:00,2121.0,2126.53,2120.76,2122.75,10222.658
2026-03-20 18:45:00,2122.75,2128.29,2121.68,2123.05,14389.45
2026-03-20 18:50:00,2123.05,2126.21,2121.23,2124.63,6315.325
2026-03-20 18:55:00,2124.63,2126.42,2119.23,2122.5,8186.061
2026-03-20 19:00:00,2122.51,2127.19,2122.51,2124.55,7242.599
2026-03-20 19:05:00,2124.54,2126.39,2119.69,2122.45,8454.361
2026-03-20 19:10:00,2122.44,2125.6,2120.0,2124.9,5919.269
2026-03-20 19:15:00,2124.9,2126.65,2122.0,2126.19,7097.91
2026-03-20 19:20:00,2126.19,2127.4,2120.91,2121.67,6767.069
2026-03-20 19:25:00,2121.68,2126.14,2121.68,2124.28,5843.315
2026-03-20 19:30:00,2124.28,2127.89,2120.39,2121.31,14226.967
2026-03-20 19:35:00,2121.31,2121.67,2116.47,2118.94,15825.759
2026-03-20 19:40:00,2118.94,2128.73,2118.84,2128.26,15057.371
2026-03-20 19:45:00,2128.25,2129.8,2122.67,2123.1,13286.95
2026-03-20 19:50:00,2123.09,2131.59,2123.05,2130.95,11584.794
2026-03-20 19:55:00,2130.95,2133.91,2130.34,2132.19,13759.627
2026-03-20 20:00:00,2132.19,2134.81,2129.72,2131.73,17500.48
2026-03-20 20:05:00,2131.73,2134.0,2130.26,2133.25,5326.96
2026-03-20 20:10:00,2133.25,2135.9,2132.75,2134.11,6289.463
2026-03-20 20:15:00,2134.11,2134.12,2128.34,2130.44,7046.466
2026-03-20 20:20:00,2130.43,2130.89,2128.55,2129.93,3078.835
2026-03-20 20:25:00,2129.93,2130.36,2128.07,2129.75,4234.721
2026-03-20 20:30:00,2129.76,2130.2,2122.73,2124.74,9351.388
2026-03-20 20:35:00,2124.73,2128.98,2123.42,2127.66,7876.059
2026-03-20 20:40:00,2127.66,2128.45,2126.42,2127.84,3648.198
2026-03-20 20:45:00,2127.83,2132.22,2126.25,2132.06,5095.413
2026-03-20 20:50:00,2132.07,2134.86,2131.25,2131.96,5261.942
2026-03-20 20:55:00,2131.96,2133.26,2131.38,2132.24,2229.226
2026-03-20 21:00:00,2132.23,2133.32,2130.26,2132.79,2353.656
2026-03-20 21:05:00,2132.79,2133.17,2132.0,2132.46,1684.275
2026-03-20 21:10:00,2132.46,2133.9,2129.53,2133.0,6828.24
2026-03-20 21:15:00,2133.0,2149.0,2132.75,2147.0,33822.602
2026-03-20 21:20:00,2147.0,2148.8,2145.39,2147.36,11166.451
2026-03-20 21:25:00,2147.35,2152.92,2147.09,2150.98,18381.181
2026-03-20 21:30:00,2150.98,2153.72,2147.91,2150.89,10525.4
2026-03-20 21:35:00,2150.89,2157.0,2149.41,2150.28,13941.791
2026-03-20 21:40:00,2150.29,2150.29,2141.65,2143.8,10771.068
2026-03-20 21:45:00,2143.79,2147.5,2142.95,2146.25,4377.533
2026-03-20 21:50:00,2146.25,2148.96,2145.2,2146.56,3859.844
2026-03-20 21:55:00,2146.55,2147.78,2145.78,2146.47,2078.948
2026-03-20 22:00:00,2146.47,2167.72,2146.47,2164.15,36551.55
2026-03-20 22:05:00,2164.14,2166.37,2160.0,2160.9,20450.243
2026-03-20 22:10:00,2160.89,2163.9,2157.0,2159.55,9106.647
2026-03-20 22:15:00,2159.55,2161.98,2158.36,2159.5,4700.52
2026-03-20 22:20:00,2159.49,2159.86,2154.8,2155.0,4843.83
2026-03-20 22:25:00,2155.0,2156.88,2154.85,2155.48,2977.202
2026-03-20 22:30:00,2155.47,2156.44,2154.16,2154.48,3912.388
2026-03-20 22:35:00,2154.48,2157.27,2152.23,2155.84,8518.649
2026-03-20 22:40:00,2155.83,2156.0,2152.55,2153.3,5269.286
2026-03-20 22:45:00,2153.31,2156.58,2150.94,2156.1,4314.081
2026-03-20 22:50:00,2156.1,2158.43,2154.03,2154.78,4802.634
2026-03-20 22:55:00,2154.78,2155.99,2153.56,2153.57,1796.858
2026-03-20 23:00:00,2153.56,2154.53,2150.17,2151.04,7045.187
2026-03-20 23:05:00,2151.04,2151.04,2145.65,2146.45,10707.438
2026-03-20 23:10:00,2146.44,2147.82,2142.77,2144.07,9591.137
2026-03-20 23:15:00,2144.07,2147.65,2141.78,2146.23,7303.835
2026-03-20 23:20:00,2146.24,2148.26,2145.82,2147.11,3294.585
2026-03-20 23:25:00,2147.12,2147.57,2144.58,2145.96,4285.204
2026-03-20 23:30:00,2145.96,2147.37,2144.34,2145.72,2549.412
2026-03-20 23:35:00,2145.73,2147.64,2145.12,2145.24,2116.856
2026-03-20 23:40:00,2145.24,2146.2,2144.75,2145.15,1533.687
2026-03-20 23:45:00,2145.16,2146.4,2143.68,2146.4,3315.339
2026-03-20 23:50:00,2146.4,2147.84,2143.77,2144.71,4254.093
2026-03-20 23:55:00,2144.71,2145.99,2144.71,2145.0,1107.119
2026-03-21 00:00:00,2145.01,2147.5,2144.75,2147.13,2687.119
2026-03-21 00:05:00,2147.13,2148.52,2144.8,2144.95,5352.574
2026-03-21 00:10:00,2144.95,2145.66,2143.0,2145.39,3087.362
2026-03-21 00:15:00,2145.39,2153.89,2144.68,2153.06,13089.652
2026-03-21 00:20:00,2153.06,2156.21,2150.0,2150.18,9276.617
2026-03-21 00:25:00,2150.19,2152.24,2149.42,2149.69,3228.406
2026-03-21 00:30:00,2149.68,2151.18,2148.0,2150.52,2471.561
2026-03-21 00:35:00,2150.51,2153.14,2149.78,2151.7,8662.64
2026-03-21 00:40:00,2151.7,2151.7,2147.74,2149.34,7979.452
2026-03-21 00:45:00,2149.35,2150.35,2148.25,2149.99,1815.593
2026-03-21 00:50:00,2149.99,2152.33,2149.4,2151.94,3542.199
2026-03-21 00:55:00,2151.94,2152.98,2151.11,2152.44,2350.919
2026-03-21 01:00:00,2152.44,2154.0,2150.5,2151.14,5236.994
2026-03-21 01:05:00,2151.14,2154.86,2151.0,2154.44,4004.683
2026-03-21 01:10:00,2154.44,2158.75,2154.0,2154.34,10983.703
2026-03-21 01:15:00,2154.34,2154.9,2150.01,2152.05,6242.41
2026-03-21 01:20:00,2152.04,2154.22,2151.67,2153.01,2440.608
2026-03-21 01:25:00,2153.01,2154.5,2152.48,2152.53,2715.215
2026-03-21 01:30:00,2152.52,2152.53,2148.12,2150.64,8450.028
2026-03-21 01:35:00,2150.64,2152.44,2150.63,2150.98,3464.574
2026-03-21 01:40:00,2150.98,2151.04,2148.2,2148.46,2704.342
2026-03-21 01:45:00,2148.45,2150.0,2146.33,2148.59,7815.162
2026-03-21 01:50:00,2148.6,2149.11,2146.26,2146.7,3408.988
2026-03-21 01:55:00,2146.69,2148.07,2146.26,2146.71,5103.166
2026-03-21 02:00:00,2146.71,2147.5,2145.22,2146.08,4315.958
2026-03-21 02:05:00,2146.08,2149.3,2145.74,2147.71,4791.6
2026-03-21 02:10:00,2147.7,2147.88,2146.48,2147.47,1681.959
2026-03-21 02:15:00,2147.47,2149.62,2147.46,2149.13,3698.142
2026-03-21 02:20:00,2149.12,2150.6,2149.12,2150.42,2650.443
2026-03-21 02:25:00,2150.43,2152.24,2150.09,2151.03,3709.983
2026-03-21 02:30:00,2151.02,2151.03,2148.93,2150.71,3420.965
2026-03-21 02:35:00,2150.7,2150.7,2148.54,2150.49,1596.176
2026-03-21 02:40:00,2150.49,2153.46,2150.49,2152.99,5369.646
2026-03-21 02:45:00,2152.99,2153.72,2151.64,2153.4,4023.496
2026-03-21 02:50:00,2153.41,2155.42,2152.71,2154.56,5281.348
2026-03-21 02:55:00,2154.56,2154.57,2152.26,2153.89,4138.156
2026-03-21 03:00:00,2153.89,2154.6,2151.29,2151.32,3200.828
2026-03-21 03:05:00,2151.32,2154.0,2151.17,2153.29,2329.417
2026-03-21 03:10:00,2153.3,2154.95,2151.73,2152.68,3243.945
2026-03-21 03:15:00,2152.68,2152.79,2151.12,2151.23,2039.394
2026-03-21 03:20:00,2151.22,2152.49,2151.1,2151.45,1490.173
2026-03-21 03:25:00,2151.44,2153.58,2151.0,2152.16,4074.678
2026-03-21 03:30:00,2152.15,2152.27,2151.01,2151.02,1956.294
2026-03-21 03:35:00,2151.02,2151.3,2149.92,2150.86,2679.152
2026-03-21 03:40:00,2150.85,2151.83,2150.85,2151.01,983.082
2026-03-21 03:45:00,2151.01,2152.44,2150.77,2151.58,2314.704
2026-03-21 03:50:00,2151.59,2153.36,2151.09,2151.71,1849.09
2026-03-21 03:55:00,2151.7,2153.33,2151.51,2152.43,2767.947
2026-03-21 04:00:00,2152.42,2154.94,2152.31,2154.94,4599.001
2026-03-21 04:05:00,2154.94,2157.4,2154.45,2155.04,10385.425
2026-03-21 04:10:00,2155.03,2155.81,2153.84,2154.42,3407.372
2026-03-21 04:15:00,2154.42,2155.9,2153.79,2154.61,2984.253
2026-03-21 04:20:00,2154.61,2155.53,2153.53,2155.25,2924.333
2026-03-21 04:25:00,2155.26,2157.21,2155.11,2155.11,3579.831
2026-03-21 04:30:00,2155.12,2155.12,2148.63,2150.64,17174.59
2026-03-21 04:35:00,2150.63,2151.82,2150.26,2151.04,4510.432
2026-03-21 04:40:00,2151.04,2151.39,2150.22,2151.15,3457.673
2026-03-21 04:45:00,2151.14,2151.88,2150.72,2151.0,2047.467
2026-03-21 04:50:00,2151.01,2151.79,2150.49,2151.08,2134.202
2026-03-21 04:55:00,2151.08,2151.32,2150.38,2150.57,1417.358
2026-03-21 05:00:00,2150.58,2154.91,2150.57,2151.7,9291.558
2026-03-21 05:05:00,2151.7,2152.79,2151.38,2152.42,2423.315
2026-03-21 05:10:00,2152.41,2152.62,2151.81,2152.33,1646.58
2026-03-21 05:15:00,2152.34,2154.89,2152.24,2153.95,3719.557
2026-03-21 05:20:00,2153.95,2155.31,2153.39,2153.6,2679.089
2026-03-21 05:25:00,2153.59,2155.0,2153.59,2154.74,1906.042
2026-03-21 05:30:00,2154.74,2156.66,2153.58,2153.94,5839.194
2026-03-21 05:35:00,2153.94,2155.25,2152.67,2152.94,3320.645
2026-03-21 05:40:00,2152.94,2154.0,2152.93,2153.94,1358.484
2026-03-21 05:45:00,2153.94,2154.19,2152.53,2152.68,2128.81
2026-03-21 05:50:00,2152.69,2152.98,2151.47,2152.52,2258.301
2026-03-21 05:55:00,2152.53,2152.91,2151.89,2152.13,1163.669
2026-03-21 06:00:00,2152.12,2153.2,2151.16,2152.24,2126.885
2026-03-21 06:05:00,2152.23,2153.13,2151.33,2151.33,1983.887
2026-03-21 06:10:00,2151.33,2152.0,2151.32,2151.5,1176.41
2026-03-21 06:15:00,2151.5,2153.97,2151.2,2153.29,2172.996
2026-03-21 06:20:00,2153.29,2153.3,2151.35,2153.13,2740.576
2026-03-21 06:25:00,2153.13,2153.88,2152.33,2153.62,1764.554
2026-03-21 06:30:00,2153.61,2155.02,2153.27,2153.27,3762.136
2026-03-21 06:35:00,2153.27,2154.59,2153.27,2153.47,1105.261
2026-03-21 06:40:00,2153.48,2155.3,2153.47,2154.34,1526.885
2026-03-21 06:45:00,2154.34,2154.77,2153.13,2153.95,1780.318
2026-03-21 06:50:00,2153.95,2154.82,2153.51,2153.65,2308.935
2026-03-21 06:55:00,2153.65,2154.85,2153.6,2154.62,797.707
2026-03-21 07:00:00,2154.61,2154.83,2153.58,2154.73,2572.95
2026-03-21 07:05:00,2154.72,2155.0,2153.95,2155.0,1310.861
2026-03-21 07:10:00,2154.99,2155.23,2154.39,2154.53,1871.34
2026-03-21 07:15:00,2154.54,2158.5,2154.09,2157.6,11639.927
2026-03-21 07:20:00,2157.59,2158.38,2156.16,2157.25,4739.881
2026-03-21 07:25:00,2157.24,2160.99,2156.98,2158.55,17059.143
2026-03-21 07:30:00,2158.55,2158.76,2155.53,2156.43,6565.048
2026-03-21 07:35:00,2156.43,2157.72,2156.22,2156.23,3370.094
2026-03-21 07:40:00,2156.24,2157.6,2156.24,2156.44,2178.966
2026-03-21 07:45:00,2156.44,2156.45,2151.81,2155.08,12021.269
2026-03-21 07:50:00,2155.08,2155.08,2153.53,2154.0,2723.982
2026-03-21 07:55:00,2153.99,2154.57,2153.75,2154.29,2174.062
2026-03-21 08:00:00,2154.29,2154.8,2153.5,2153.8,2370.253
2026-03-21 08:05:00,2153.8,2155.53,2153.63,2154.41,4754.982
2026-03-21 08:10:00,2154.41,2156.33,2154.4,2155.02,2916.333
2026-03-21 08:15:00,2155.02,2155.2,2152.0,2152.17,6727.561
2026-03-21 08:20:00,2152.17,2153.74,2151.38,2152.45,7498.208
2026-03-21 08:25:00,2152.44,2152.69,2148.42,2149.24,13313.783
2026-03-21 08:30:00,2149.24,2152.66,2148.57,2151.87,8442.964
2026-03-21 08:35:00,2151.87,2152.72,2151.27,2152.16,3020.627
2026-03-21 08:40:00,2152.17,2153.2,2151.5,2152.72,2100.102
2026-03-21 08:45:00,2152.73,2153.19,2151.42,2152.39,1903.827
2026-03-21 08:50:00,2152.39,2153.23,2152.2,2153.0,1367.357
2026-03-21 08:55:00,2153.0,2153.67,2152.68,2152.87,1525.815
2026-03-21 09:00:00,2152.86,2156.35,2152.59,2155.67,5325.937
2026-03-21 09:05:00,2155.68,2157.43,2154.85,2155.94,9056.56
2026-03-21 09:10:00,2155.94,2156.84,2154.68,2156.5,2820.411
2026-03-21 09:15:00,2156.49,2156.5,2153.24,2154.99,4061.254
2026-03-21 09:20:00,2155.0,2155.3,2154.57,2154.83,3582.662
2026-03-21 09:25:00,2154.83,2155.4,2153.76,2154.06,2467.647
2026-03-21 09:30:00,2154.06,2155.68,2154.06,2155.67,1149.372
2026-03-21 09:35:00,2155.67,2158.0,2154.93,2157.39,4033.498
2026-03-21 09:40:00,2157.39,2158.0,2156.16,2156.97,4592.936
2026-03-21 09:45:00,2156.97,2157.7,2156.18,2157.29,2619.578
2026-03-21 09:50:00,2157.29,2158.0,2156.32,2157.25,2688.59
2026-03-21 09:55:00,2157.25,2157.4,2156.88,2157.39,1313.146
2026-03-21 10:00:00,2157.4,2158.43,2155.45,2156.04,3700.037
2026-03-21 10:05:00,2156.03,2156.98,2154.74,2156.7,1736.323
2026-03-21 10:10:00,2156.69,2156.96,2154.47,2155.06,2975.139
2026-03-21 10:15:00,2155.06,2155.07,2152.84,2153.53,3922.301
2026-03-21 10:20:00,2153.54,2153.73,2152.72,2153.03,2983.713
2026-03-21 10:25:00,2153.03,2154.63,2152.91,2154.03,3742.265
2026-03-21 10:30:00,2154.03,2155.1,2154.01,2154.66,2019.544
2026-03-21 10:35:00,2154.65,2156.19,2154.65,2155.16,2106.517
2026-03-21 10:40:00,2155.16,2155.27,2153.64,2154.34,1446.32
2026-03-21 10:45:00,2154.35,2154.35,2152.0,2152.37,2944.584
2026-03-21 10:50:00,2152.37,2152.97,2152.1,2152.85,2331.046
2026-03-21 10:55:00,2152.85,2153.49,2152.8,2153.38,2016.265
2026-03-21 11:00:00,2153.38,2153.56,2152.83,2153.55,2790.805
2026-03-21 11:05:00,2153.56,2153.67,2152.09,2152.55,1576.969
2026-03-21 11:10:00,2152.55,2152.77,2152.02,2152.02,1787.435
2026-03-21 11:15:00,2152.02,2154.3,2151.91,2153.99,4019.288
2026-03-21 11:20:00,2153.99,2154.99,2153.77,2154.37,1391.636
2026-03-21 11:25:00,2154.38,2155.3,2154.18,2154.32,1695.43
2026-03-21 11:30:00,2154.32,2154.56,2152.89,2154.56,1462.296
2026-03-21 11:35:00,2154.55,2155.38,2154.14,2155.38,1042.045
2026-03-21 11:40:00,2155.37,2156.0,2154.8,2155.57,1946.173
2026-03-21 11:45:00,2155.58,2156.0,2154.71,2155.42,3292.345
2026-03-21 11:50:00,2155.43,2156.0,2154.81,2154.91,1681.515
2026-03-21 11:55:00,2154.9,2157.65,2154.9,2156.45,5746.452
2026-03-21 12:00:00,2156.44,2158.33,2156.44,2158.33,7086.443
2026-03-21 12:05:00,2158.32,2158.4,2156.68,2158.28,3591.356
2026-03-21 12:10:00,2158.28,2158.29,2157.44,2157.44,2385.311
2026-03-21 12:15:00,2157.44,2157.8,2156.33,2156.99,2100.525
2026-03-21 12:20:00,2156.99,2159.9,2156.68,2158.25,5666.717
2026-03-21 12:25:00,2158.25,2159.3,2157.44,2158.45,3089.64
2026-03-21 12:30:00,2158.46,2158.46,2156.16,2156.22,2085.364
2026-03-21 12:35:00,2156.22,2158.22,2156.12,2157.63,2133.042
2026-03-21 12:40:00,2157.63,2157.68,2157.16,2157.2,1183.451
2026-03-21 12:45:00,2157.2,2157.78,2155.95,2156.65,2032.757
2026-03-21 12:50:00,2156.65,2156.89,2155.62,2155.79,1692.715
2026-03-21 12:55:00,2155.79,2157.08,2155.78,2156.8,1417.552
2026-03-21 13:00:00,2156.8,2157.24,2155.7,2155.72,1421.76
2026-03-21 13:05:00,2155.72,2156.85,2155.71,2156.61,1387.018
2026-03-21 13:10:00,2156.6,2156.98,2156.06,2156.42,1695.052
2026-03-21 13:15:00,2156.42,2158.86,2156.41,2158.08,4111.691
2026-03-21 13:20:00,2158.08,2158.08,2154.26,2155.58,4885.328
2026-03-21 13:25:00,2155.59,2156.4,2154.73,2154.73,1857.926
2026-03-21 13:30:00,2154.74,2156.58,2154.73,2156.21,1426.65
2026-03-21 13:35:00,2156.21,2156.21,2154.32,2154.33,2145.078
2026-03-21 13:40:00,2154.32,2154.94,2154.0,2154.21,4222.636
2026-03-21 13:45:00,2154.21,2155.27,2153.94,2155.07,1962.147
2026-03-21 13:50:00,2155.07,2155.6,2154.79,2154.79,1557.398
2026-03-21 13:55:00,2154.79,2155.1,2154.03,2155.0,888.283
2026-03-21 14:00:00,2155.0,2155.76,2154.68,2154.97,1806.298
2026-03-21 14:05:00,2154.97,2156.82,2154.94,2156.64,4431.136
2026-03-21 14:10:00,2156.64,2168.0,2156.42,2163.99,47236.808
2026-03-21 14:15:00,2163.99,2165.73,2160.0,2163.02,16322.886
2026-03-21 14:20:00,2163.01,2163.02,2160.88,2161.2,4369.74
2026-03-21 14:25:00,2161.2,2161.5,2159.68,2160.79,5727.684
2026-03-21 14:30:00,2160.79,2163.3,2159.52,2163.29,6461.849
2026-03-21 14:35:00,2163.3,2164.28,2159.57,2159.68,5929.795
2026-03-21 14:40:00,2159.69,2161.0,2159.59,2160.29,2634.873
2026-03-21 14:45:00,2160.29,2160.3,2154.17,2156.0,12568.465
2026-03-21 14:50:00,2156.0,2156.42,2151.0,2153.29,25729.267
2026-03-21 14:55:00,2153.29,2153.3,2149.0,2151.31,21159.359
2026-03-21 15:00:00,2151.3,2153.57,2149.8,2152.92,12963.224
2026-03-21 15:05:00,2152.91,2153.24,2150.5,2152.08,5532.695
2026-03-21 15:10:00,2152.08,2153.03,2151.47,2153.0,3203.008
2026-03-21 15:15:00,2152.99,2153.5,2145.19,2146.72,28107.645
2026-03-21 15:20:00,2146.72,2151.41,2146.72,2151.15,10092.487
2026-03-21 15:25:00,2151.15,2152.0,2149.86,2151.86,5887.314
2026-03-21 15:30:00,2151.85,2156.71,2151.16,2156.54,14936.993
2026-03-21 15:35:00,2156.54,2156.55,2151.65,2151.97,6007.204
2026-03-21 15:40:00,2151.97,2153.99,2151.17,2152.92,1716.831
2026-03-21 15:45:00,2152.93,2154.5,2152.5,2154.01,2157.626
2026-03-21 15:50:00,2154.0,2155.0,2152.53,2153.78,2434.78
2026-03-21 15:55:00,2153.78,2154.98,2153.36,2154.17,2343.012
2026-03-21 16:00:00,2154.17,2154.47,2151.21,2152.81,7055.325
2026-03-21 16:05:00,2152.83,2154.56,2152.37,2152.54,2167.858
2026-03-21 16:10:00,2152.51,2152.89,2150.23,2151.01,4777.246
2026-03-21 16:15:00,2151.01,2153.4,2148.73,2149.44,10148.23
2026-03-21 16:20:00,2149.45,2150.97,2148.73,2149.51,3104.843
2026-03-21 16:25:00,2149.5,2151.0,2145.5,2147.87,11303.939
2026-03-21 16:30:00,2147.86,2149.8,2147.0,2149.6,5173.547
2026-03-21 16:35:00,2149.61,2150.22,2148.12,2148.24,2575.701
2026-03-21 16:40:00,2148.24,2148.6,2146.2,2147.6,6857.432
2026-03-21 16:45:00,2147.59,2150.0,2147.0,2148.96,3892.804
2026-03-21 16:50:00,2148.96,2148.97,2147.26,2147.29,3490.028
2026-03-21 16:55:00,2147.29,2147.46,2142.85,2145.61,16254.275
2026-03-21 17:00:00,2145.6,2147.76,2145.12,2147.76,4347.278
2026-03-21 17:05:00,2147.76,2147.96,2141.0,2143.35,11437.056
2026-03-21 17:10:00,2143.34,2143.99,2142.5,2143.81,6143.171
2026-03-21 17:15:00,2143.8,2145.44,2143.0,2144.43,4019.903
2026-03-21 17:20:00,2144.43,2147.56,2144.42,2146.91,6301.959
2026-03-21 17:25:00,2146.92,2147.78,2146.16,2146.72,3398.987
2026-03-21 17:30:00,2146.72,2148.98,2146.68,2147.67,3804.583
2026-03-21 17:35:00,2147.67,2148.8,2147.4,2148.4,3483.003
2026-03-21 17:40:00,2148.4,2149.6,2147.93,2148.61,4455.463
2026-03-21 17:45:00,2148.61,2149.8,2147.95,2148.17,1621.303
2026-03-21 17:50:00,2148.17,2148.18,2145.74,2147.67,2344.385
2026-03-21 17:55:00,2147.67,2148.38,2147.04,2147.25,1652.669
2026-03-21 18:00:00,2147.25,2148.86,2147.03,2147.25,2860.02
2026-03-21 18:05:00,2147.25,2148.24,2146.32,2148.24,3020.021
2026-03-21 18:10:00,2148.24,2149.15,2147.25,2148.73,1990.191
2026-03-21 18:15:00,2148.73,2150.5,2148.21,2149.32,4456.04
2026-03-21 18:20:00,2149.31,2152.7,2149.31,2150.92,8720.298
2026-03-21 18:25:00,2150.91,2152.25,2150.01,2150.34,4437.127
2026-03-21 18:30:00,2150.34,2153.37,2150.34,2151.47,3495.135
2026-03-21 18:35:00,2151.48,2153.49,2151.47,2153.35,2839.267
2026-03-21 18:40:00,2153.34,2154.99,2153.13,2153.97,5349.47
2026-03-21 18:45:00,2153.97,2153.98,2153.0,2153.03,3248.427
2026-03-21 18:50:00,2153.02,2153.15,2149.01,2150.06,7804.183
2026-03-21 18:55:00,2150.07,2151.17,2150.06,2150.06,1667.416
2026-03-21 19:00:00,2150.07,2151.75,2150.0,2151.69,2114.238
2026-03-21 19:05:00,2151.68,2152.03,2150.62,2150.68,1051.647
2026-03-21 19:10:00,2150.68,2151.14,2150.41,2151.14,987.959
2026-03-21 19:15:00,2151.14,2151.32,2149.73,2150.97,1797.281
2026-03-21 19:20:00,2150.97,2151.9,2150.63,2151.29,1470.096
2026-03-21 19:25:00,2151.3,2152.26,2151.29,2151.4,1103.372
2026-03-21 19:30:00,2151.41,2151.61,2148.44,2149.28,1527.252
2026-03-21 19:35:00,2149.28,2150.18,2148.0,2148.17,892.995
2026-03-21 19:40:00,2148.18,2149.35,2148.17,2149.35,1078.919
2026-03-21 19:45:00,2149.35,2150.71,2149.34,2149.65,2233.848
2026-03-21 19:50:00,2149.65,2150.12,2149.22,2150.12,1512.336
2026-03-21 19:55:00,2150.12,2152.15,2149.5,2151.07,4147.717
2026-03-21 20:00:00,2151.07,2152.18,2150.53,2150.56,2088.884
2026-03-21 20:05:00,2150.55,2150.95,2149.45,2150.95,792.726
2026-03-21 20:10:00,2150.94,2152.37,2150.53,2151.49,1484.722
2026-03-21 20:15:00,2151.49,2151.82,2148.2,2150.91,5152.578
2026-03-21 20:20:00,2150.9,2154.1,2150.9,2153.01,5070.935
2026-03-21 20:25:00,2153.01,2153.31,2152.6,2152.88,1504.993
2026-03-21 20:30:00,2152.89,2154.8,2152.88,2153.18,3245.404
2026-03-21 20:35:00,2153.18,2155.6,2152.43,2154.15,8374.96
2026-03-21 20:40:00,2154.14,2155.59,2153.71,2154.34,2242.662
2026-03-21 20:45:00,2154.34,2156.26,2154.13,2154.27,2188.727
2026-03-21 20:50:00,2154.28,2154.86,2153.63,2154.86,2016.355
2026-03-21 20:55:00,2154.86,2155.4,2154.3,2154.61,1346.246
2026-03-21 21:00:00,2154.62,2155.26,2152.0,2153.99,5035.183
2026-03-21 21:05:00,2153.98,2155.96,2153.68,2155.13,1151.676
